INFO:root:2016-08-23 14:13:05.338863  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:13:05.339054  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:13:05.339119 -> waiting for next log update
INFO:root:2016-08-23 14:14:05.519428  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:14:05.519828  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:14:05.667580  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:14:05.667878  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:14:05.668022 -> waiting for next log update
INFO:root:2016-08-23 14:15:05.860956  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:15:05.866217  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:15:05.971942  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:15:05.975399  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:15:05.975512 -> waiting for next log update
INFO:root:2016-08-23 14:16:06.112853  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:16:06.118265  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:16:06.222373  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:16:06.228605  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:16:06.228723 -> waiting for next log update
INFO:root:2016-08-23 14:17:06.403062  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:17:06.408122  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:17:06.519005  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:17:06.523106  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:17:06.523357 -> waiting for next log update
INFO:root:2016-08-23 14:18:06.707448  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:18:06.711333  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:18:06.812817  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:18:06.815539  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:18:06.815667 -> waiting for next log update
INFO:root:2016-08-23 14:19:07.002088  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:19:07.007059  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:19:07.108946  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:19:07.113800  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:19:07.113913 -> waiting for next log update
INFO:root:2016-08-23 14:20:07.278999  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:20:07.279338  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:20:07.385620  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:20:07.385773  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:20:07.385842 -> waiting for next log update
INFO:root:2016-08-23 14:21:07.531439  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:21:07.534833  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:21:07.655390  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:21:07.658137  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:21:07.658255 -> waiting for next log update
INFO:root:2016-08-23 14:22:07.842621  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:22:07.842949  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:22:07.974211  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:22:07.974581  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:22:07.974730 -> waiting for next log update
INFO:root:2016-08-23 14:23:08.166051  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:23:08.166360  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:23:08.314158  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:23:08.314458  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:23:08.314626 -> waiting for next log update
INFO:root:2016-08-23 14:24:08.507198  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:24:08.507531  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:24:08.608682  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:24:08.609045  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:24:08.609192 -> waiting for next log update
INFO:root:2016-08-23 14:25:08.800008  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:25:08.800217  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:25:08.903726  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:25:08.903881  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:25:08.903976 -> waiting for next log update
INFO:root:2016-08-23 14:26:09.109090  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:26:09.109303  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:26:09.221069  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:26:09.221306  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:26:09.221393 -> waiting for next log update
INFO:root:2016-08-23 14:27:09.416437  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:27:09.420018  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:27:09.531601  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:27:09.535302  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:27:09.535408 -> waiting for next log update
INFO:root:2016-08-23 14:28:09.724436  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:28:09.728558  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:28:09.846085  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:28:09.849493  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:28:09.849580 -> waiting for next log update
INFO:root:2016-08-23 14:29:10.034845  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:29:10.037543  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:29:10.150061  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:29:10.153097  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:29:10.153193 -> waiting for next log update
INFO:root:2016-08-23 14:30:10.332471  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:30:10.336962  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:30:10.444379  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:30:10.448176  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:30:10.448273 -> waiting for next log update
INFO:root:2016-08-23 14:31:10.620806  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:31:10.623319  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:31:10.763660  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:31:10.767017  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:31:10.767130 -> waiting for next log update
INFO:root:2016-08-23 14:32:10.935329  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:32:10.935666  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:32:11.053997  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:32:11.054194  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:32:11.054267 -> waiting for next log update
INFO:root:2016-08-23 14:33:11.232245  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:33:11.232639  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:33:11.335873  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:33:11.336060  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:33:11.336141 -> waiting for next log update
INFO:root:2016-08-23 14:34:11.525099  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:34:11.525508  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:34:11.626938  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:34:11.627370  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:34:11.627590 -> waiting for next log update
INFO:root:2016-08-23 14:35:11.820112  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:35:11.820398  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:35:11.955003  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:35:11.955329  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:35:11.955474 -> waiting for next log update
INFO:root:2016-08-23 14:36:12.083378  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:36:12.083562  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:36:12.195147  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:36:12.195359  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:36:12.195430 -> waiting for next log update
INFO:root:2016-08-23 14:37:12.349131  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:37:12.349304  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:37:12.458107  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:37:12.458269  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:37:12.458361 -> waiting for next log update
INFO:root:2016-08-23 14:38:12.611092  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:38:12.611339  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:38:12.714420  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:38:12.714674  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:38:12.714779 -> waiting for next log update
INFO:root:2016-08-23 14:39:14.282442  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:39:14.319693  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:39:14.518000  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:39:14.518180  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:39:14.518249 -> waiting for next log update
INFO:root:2016-08-23 14:40:14.683625  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:40:14.683808  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:40:14.802388  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:40:14.802575  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:40:14.802644 -> waiting for next log update
INFO:root:2016-08-23 14:41:14.966105  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:41:14.980410  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:41:15.105907  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:41:15.107262  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:41:15.107372 -> waiting for next log update
INFO:root:2016-08-23 14:42:15.273049  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:42:15.275846  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:42:15.402446  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:42:15.405125  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:42:15.405231 -> waiting for next log update
INFO:root:2016-08-23 14:43:15.563789  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:43:15.597763  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:43:15.727262  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:43:15.731494  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:43:15.731600 -> waiting for next log update
INFO:root:2016-08-23 14:44:15.864042  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:44:15.865780  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:44:15.990638  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:44:15.997936  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:44:15.998051 -> waiting for next log update
INFO:root:2016-08-23 14:45:16.149878  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:45:16.150097  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:45:16.271650  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:45:16.271846  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:45:16.271934 -> waiting for next log update
INFO:root:2016-08-23 14:46:16.435946  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:46:16.436212  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:46:16.554238  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:46:16.554443  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:46:16.554513 -> waiting for next log update
INFO:root:2016-08-23 14:47:16.696932  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:47:16.697161  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:47:16.829164  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:47:16.829375  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:47:16.829490 -> waiting for next log update
INFO:root:2016-08-23 14:48:17.017818  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:48:17.018150  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:48:17.153832  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:48:17.154026  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:48:17.154121 -> waiting for next log update
INFO:root:2016-08-23 14:49:17.293527  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:49:17.293899  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:49:17.396513  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:49:17.396673  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:49:17.396737 -> waiting for next log update
INFO:root:2016-08-23 14:50:17.596707  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:50:17.599752  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:50:17.740808  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:50:17.742650  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:50:17.742749 -> waiting for next log update
INFO:root:2016-08-23 14:51:17.948394  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:51:17.951236  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:51:18.090369  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:51:18.104202  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:51:18.104325 -> waiting for next log update
INFO:root:2016-08-23 14:52:18.306312  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:52:18.339397  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:52:18.470224  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:52:18.473428  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:52:18.473556 -> waiting for next log update
INFO:root:2016-08-23 14:53:18.659626  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:53:18.661354  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:53:18.780459  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:53:18.782143  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:53:18.782257 -> waiting for next log update
INFO:root:2016-08-23 14:54:18.949601  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:54:18.950005  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:54:19.096616  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:54:19.096856  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:54:19.096973 -> waiting for next log update
INFO:root:2016-08-23 14:55:19.299123  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:55:19.299339  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:55:19.408494  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:55:19.408693  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:55:19.408772 -> waiting for next log update
INFO:root:2016-08-23 14:56:19.555897  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:56:19.556126  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:56:19.674459  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:56:19.674873  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:56:19.675020 -> waiting for next log update
INFO:root:2016-08-23 14:57:19.865995  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:57:19.869128  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:57:19.988410  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:57:19.991554  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:57:19.991675 -> waiting for next log update
INFO:root:2016-08-23 14:58:20.166625  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:58:20.166893  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:58:20.270063  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:58:20.270361  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:58:20.270460 -> waiting for next log update
INFO:root:2016-08-23 14:59:20.457136  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 14:59:20.458988  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 14:59:20.568564  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 14:59:20.570056  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 14:59:20.570160 -> waiting for next log update
INFO:root:2016-08-23 15:00:20.748309  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 15:00:20.750093  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 15:00:20.892917  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 15:00:20.894708  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 15:00:20.894811 -> waiting for next log update
INFO:root:2016-08-23 15:01:21.094894  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 15:01:21.095121  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 15:01:21.212435  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 15:01:21.212806  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-23 15:01:21.212954 -> waiting for next log update
INFO:root:2016-08-23 15:02:21.391554  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-23 15:02:21.391868  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-23 15:02:21.516097  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-23 15:02:21.516352  -> Fetching Data ended for 10.3.10.191
